# thacker-planar-1d — Thacker planar surface in a parabola
# SWASHES 4.2.1; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 4001 stations (20x model resolution nx=200)
t_s,x_m,h_m,q_m2_per_s
10,2.265,0.2091099456,-0.03106571111
10,2.266,0.2083467005,-0.03095232219
10,2.267,0.2075824554,-0.0308387847
10,2.268,0.2068172102,-0.03072509865
10,2.269,0.2060509651,-0.03061126404
10,2.27,0.20528372,-0.03049728087
10,2.271,0.2045154749,-0.03038314913
10,2.272,0.2037462298,-0.03026886883
10,2.273,0.2029759847,-0.03015443998
10,2.274,0.2022047396,-0.03003986256
10,2.275,0.2014324944,-0.02992513658
10,2.276,0.2006592493,-0.02981026203
10,2.277,0.1998850042,-0.02969523893
10,2.278,0.1991097591,-0.02958006726
10,2.279,0.198333514,-0.02946474704
10,2.28,0.1975562689,-0.02934927825
10,2.281,0.1967780238,-0.0292336609
10,2.282,0.1959987787,-0.02911789499
10,2.283,0.1952185335,-0.02900198051
10,2.284,0.1944372884,-0.02888591748
10,2.285,0.1936550433,-0.02876970588
10,2.286,0.1928717982,-0.02865334572
10,2.287,0.1920875531,-0.028536837
10,2.288,0.191302308,-0.02842017972
10,2.289,0.1905160629,-0.02830337388
10,2.29,0.1897288177,-0.02818641947
10,2.291,0.1889405726,-0.0280693165
10,2.292,0.1881513275,-0.02795206498
10,2.293,0.1873610824,-0.02783466489
10,2.294,0.1865698373,-0.02771711623
10,2.295,0.1857775922,-0.02759941902
10,2.296,0.1849843471,-0.02748157325
10,2.297,0.1841901019,-0.02736357891
10,2.298,0.1833948568,-0.02724543601
10,2.299,0.1825986117,-0.02712714455
10,2.3,0.1818013666,-0.02700870453
10,2.301,0.1810031215,-0.02689011595
10,2.302,0.1802038764,-0.0267713788
10,2.303,0.1794036313,-0.0266524931
10,2.304,0.1786023861,-0.02653345883
10,2.305,0.177800141,-0.026414276
10,2.306,0.1769968959,-0.02629494461
10,2.307,0.1761926508,-0.02617546466
10,2.308,0.1753874057,-0.02605583614
10,2.309,0.1745811606,-0.02593605907
10,2.31,0.1737739155,-0.02581613343
10,2.311,0.1729656703,-0.02569605923
10,2.312,0.1721564252,-0.02557583647
10,2.313,0.1713461801,-0.02545546515
10,2.314,0.170534935,-0.02533494526
10,2.315,0.1697226899,-0.02521427682
10,2.316,0.1689094448,-0.02509345981
10,2.317,0.1680951997,-0.02497249424
10,2.318,0.1672799545,-0.02485138011
10,2.319,0.1664637094,-0.02473011742
10,2.32,0.1656464643,-0.02460870617
10,2.321,0.1648282192,-0.02448714635
10,2.322,0.1640089741,-0.02436543797
10,2.323,0.163188729,-0.02424358104
10,2.324,0.1623674839,-0.02412157554
10,2.325,0.1615452388,-0.02399942147
10,2.326,0.1607219936,-0.02387711885
10,2.327,0.1598977485,-0.02375466767
10,2.328,0.1590725034,-0.02363206792
10,2.329,0.1582462583,-0.02350931961
10,2.33,0.1574190132,-0.02338642274
10,2.331,0.1565907681,-0.02326337731
10,2.332,0.155761523,-0.02314018332
10,2.333,0.1549312778,-0.02301684076
10,2.334,0.1541000327,-0.02289334965
10,2.335,0.1532677876,-0.02276970997
10,2.336,0.1524345425,-0.02264592173
10,2.337,0.1516002974,-0.02252198493
10,2.338,0.1507650523,-0.02239789957
10,2.339,0.1499288072,-0.02227366564
10,2.34,0.149091562,-0.02214928316
10,2.341,0.1482533169,-0.02202475211
10,2.342,0.1474140718,-0.0219000725
10,2.343,0.1465738267,-0.02177524433
10,2.344,0.1457325816,-0.0216502676
10,2.345,0.1448903365,-0.0215251423
10,2.346,0.1440470914,-0.02139986845
10,2.347,0.1432028462,-0.02127444603
10,2.348,0.1423576011,-0.02114887505
10,2.349,0.141511356,-0.02102315551
10,2.35,0.1406641109,-0.02089728741
10,2.351,0.1398158658,-0.02077127075
10,2.352,0.1389666207,-0.02064510552
10,2.353,0.1381163756,-0.02051879173
10,2.354,0.1372651304,-0.02039232939
10,2.355,0.1364128853,-0.02026571848
10,2.356,0.1355596402,-0.020138959
10,2.357,0.1347053951,-0.02001205097
10,2.358,0.13385015,-0.01988499438
10,2.359,0.1329939049,-0.01975778922
10,2.36,0.1321366598,-0.0196304355
10,2.361,0.1312784147,-0.01950293322
10,2.362,0.1304191695,-0.01937528238
10,2.363,0.1295589244,-0.01924748298
10,2.364,0.1286976793,-0.01911953501
10,2.365,0.1278354342,-0.01899143849
10,2.366,0.1269721891,-0.0188631934
10,2.367,0.126107944,-0.01873479975
10,2.368,0.1252426989,-0.01860625754
10,2.369,0.1243764537,-0.01847756677
10,2.37,0.1235092086,-0.01834872743
10,2.371,0.1226409635,-0.01821973954
10,2.372,0.1217717184,-0.01809060308
10,2.373,0.1209014733,-0.01796131806
10,2.374,0.1200302282,-0.01783188448
10,2.375,0.1191579831,-0.01770230234
10,2.376,0.1182847379,-0.01757257163
10,2.377,0.1174104928,-0.01744269237
10,2.378,0.1165352477,-0.01731266454
10,2.379,0.1156590026,-0.01718248815
10,2.38,0.1147817575,-0.0170521632
10,2.381,0.1139035124,-0.01692168969
10,2.382,0.1130242673,-0.01679106762
10,2.383,0.1121440221,-0.01666029698
10,2.384,0.111262777,-0.01652937778
10,2.385,0.1103805319,-0.01639831002
10,2.386,0.1094972868,-0.0162670937
10,2.387,0.1086130417,-0.01613572882
10,2.388,0.1077277966,-0.01600421538
10,2.389,0.1068415515,-0.01587255337
10,2.39,0.1059543063,-0.01574074281
10,2.391,0.1050660612,-0.01560878368
10,2.392,0.1041768161,-0.01547667599
10,2.393,0.103286571,-0.01534441974
10,2.394,0.1023953259,-0.01521201493
10,2.395,0.1015030808,-0.01507946155
10,2.396,0.1006098357,-0.01494675962
10,2.397,0.09971559055,-0.01481390912
10,2.398,0.09882034543,-0.01468091006
10,2.399,0.09792410032,-0.01454776244
10,2.4,0.09702685521,-0.01441446625
10,2.401,0.09612861009,-0.01428102151
10,2.402,0.09522936498,-0.0141474282
10,2.403,0.09432911987,-0.01401368634
10,2.404,0.09342787475,-0.01387979591
10,2.405,0.09252562964,-0.01374575692
10,2.406,0.09162238452,-0.01361156936
10,2.407,0.09071813941,-0.01347723325
10,2.408,0.0898128943,-0.01334274857
10,2.409,0.08890664918,-0.01320811534
10,2.41,0.08799940407,-0.01307333354
10,2.411,0.08709115895,-0.01293840318
10,2.412,0.08618191384,-0.01280332426
10,2.413,0.08527166873,-0.01266809677
10,2.414,0.08436042361,-0.01253272073
10,2.415,0.0834481785,-0.01239719612
10,2.416,0.08253493338,-0.01226152295
10,2.417,0.08162068827,-0.01212570122
10,2.418,0.08070544316,-0.01198973093
10,2.419,0.07978919804,-0.01185361208
10,2.42,0.07887195293,-0.01171734466
10,2.421,0.07795370781,-0.01158092868
10,2.422,0.0770344627,-0.01144436415
10,2.423,0.07611421759,-0.01130765105
10,2.424,0.07519297247,-0.01117078939
10,2.425,0.07427072736,-0.01103377916
10,2.426,0.07334748224,-0.01089662038
10,2.427,0.07242323713,-0.01075931303
10,2.428,0.07149799202,-0.01062185712
10,2.429,0.0705717469,-0.01048425265
10,2.43,0.06964450179,-0.01034649962
10,2.431,0.06871625668,-0.01020859803
10,2.432,0.06778701156,-0.01007054788
10,2.433,0.06685676645,-0.00993234916
10,2.434,0.06592552133,-0.009794001882
10,2.435,0.06499327622,-0.009655506043
10,2.436,0.06406003111,-0.009516861642
10,2.437,0.06312578599,-0.00937806868
10,2.438,0.06219054088,-0.009239127156
10,2.439,0.06125429576,-0.00910003707
10,2.44,0.06031705065,-0.008960798423
10,2.441,0.05937880554,-0.008821411214
10,2.442,0.05843956042,-0.008681875444
10,2.443,0.05749931531,-0.008542191112
10,2.444,0.05655807019,-0.008402358218
10,2.445,0.05561582508,-0.008262376763
10,2.446,0.05467257997,-0.008122246746
10,2.447,0.05372833485,-0.007981968167
10,2.448,0.05278308974,-0.007841541027
10,2.449,0.05183684462,-0.007700965325
10,2.45,0.05088959951,-0.007560241062
10,2.451,0.0499413544,-0.007419368237
10,2.452,0.04899210928,-0.00727834685
10,2.453,0.04804186417,-0.007137176902
10,2.454,0.04709061905,-0.006995858392
10,2.455,0.04613837394,-0.00685439132
10,2.456,0.04518512883,-0.006712775687
10,2.457,0.04423088371,-0.006571011493
10,2.458,0.0432756386,-0.006429098736
10,2.459,0.04231939348,-0.006287037418
10,2.46,0.04136214837,-0.006144827539
10,2.461,0.04040390326,-0.006002469098
10,2.462,0.03944465814,-0.005859962095
10,2.463,0.03848441303,-0.005717306531
10,2.464,0.03752316792,-0.005574502405
10,2.465,0.0365609228,-0.005431549717
10,2.466,0.03559767769,-0.005288448468
10,2.467,0.03463343257,-0.005145198657
10,2.468,0.03366818746,-0.005001800284
10,2.469,0.03270194235,-0.00485825335
10,2.47,0.03173469723,-0.004714557855
10,2.471,0.03076645212,-0.004570713797
10,2.472,0.029797207,-0.004426721178
10,2.473,0.02882696189,-0.004282579998
10,2.474,0.02785571678,-0.004138290256
10,2.475,0.02688347166,-0.003993851952
10,2.476,0.02591022655,-0.003849265087
10,2.477,0.02493598143,-0.00370452966
10,2.478,0.02396073632,-0.003559645671
10,2.479,0.02298449121,-0.003414613121
10,2.48,0.02200724609,-0.003269432009
10,2.481,0.02102900098,-0.003124102336
10,2.482,0.02004975586,-0.0029786241
10,2.483,0.01906951075,-0.002832997304
10,2.484,0.01808826564,-0.002687221945
10,2.485,0.01710602052,-0.002541298026
10,2.486,0.01612277541,-0.002395225544
10,2.487,0.01513853029,-0.002249004501
10,2.488,0.01415328518,-0.002102634896
10,2.489,0.01316704007,-0.00195611673
10,2.49,0.01217979495,-0.001809450002
10,2.491,0.01119154984,-0.001662634712
10,2.492,0.01020230473,-0.001515670861
10,2.493,0.009212059611,-0.001368558448
10,2.494,0.008220814497,-0.001221297474
10,2.495,0.007228569383,-0.001073887938
10,2.496,0.00623532427,-0.0009263298401
10,2.497,0.005241079156,-0.0007786231808
10,2.498,0.004245834042,-0.0006307679599
10,2.499,0.003249588928,-0.0004827641774
10,2.5,0.002252343814,-0.0003346118333
10,2.501,0.0012540987,-0.0001863109275
10,2.502,0.000254853586,-3.786146018e-05
10,2.503,0,0
10,2.504,0,0
10,2.505,0,0
10,2.506,0,0
10,2.507,0,0
10,2.508,0,0
10,2.509,0,0
10,2.51,0,0
10,2.511,0,0
10,2.512,0,0
10,2.513,0,0
10,2.514,0,0
10,2.515,0,0
10,2.516,0,0
10,2.517,0,0
10,2.518,0,0
10,2.519,0,0
10,2.52,0,0
10,2.521,0,0
10,2.522,0,0
10,2.523,0,0
10,2.524,0,0
10,2.525,0,0
10,2.526,0,0
10,2.527,0,0
10,2.528,0,0
10,2.529,0,0
10,2.53,0,0
10,2.531,0,0
10,2.532,0,0
10,2.533,0,0
10,2.534,0,0
10,2.535,0,0
10,2.536,0,0
10,2.537,0,0
10,2.538,0,0
10,2.539,0,0
10,2.54,0,0
10,2.541,0,0
10,2.542,0,0
10,2.543,0,0
10,2.544,0,0
10,2.545,0,0
10,2.546,0,0
10,2.547,0,0
10,2.548,0,0
10,2.549,0,0
10,2.55,0,0
10,2.551,0,0
10,2.552,0,0
10,2.553,0,0
10,2.554,0,0
10,2.555,0,0
10,2.556,0,0
10,2.557,0,0
10,2.558,0,0
10,2.559,0,0
10,2.56,0,0
10,2.561,0,0
10,2.562,0,0
10,2.563,0,0
10,2.564,0,0
10,2.565,0,0
10,2.566,0,0
10,2.567,0,0
10,2.568,0,0
10,2.569,0,0
10,2.57,0,0
10,2.571,0,0
10,2.572,0,0
10,2.573,0,0
10,2.574,0,0
10,2.575,0,0
10,2.576,0,0
10,2.577,0,0
10,2.578,0,0
10,2.579,0,0
10,2.58,0,0
10,2.581,0,0
10,2.582,0,0
10,2.583,0,0
10,2.584,0,0
10,2.585,0,0
10,2.586,0,0
10,2.587,0,0
10,2.588,0,0
10,2.589,0,0
10,2.59,0,0
10,2.591,0,0
10,2.592,0,0
10,2.593,0,0
10,2.594,0,0
10,2.595,0,0
10,2.596,0,0
10,2.597,0,0
10,2.598,0,0
10,2.599,0,0
10,2.6,0,0
10,2.601,0,0
10,2.602,0,0
10,2.603,0,0
10,2.604,0,0
10,2.605,0,0
10,2.606,0,0
10,2.607,0,0
10,2.608,0,0
10,2.609,0,0
10,2.61,0,0
10,2.611,0,0
10,2.612,0,0
10,2.613,0,0
10,2.614,0,0
10,2.615,0,0
10,2.616,0,0
10,2.617,0,0
10,2.618,0,0
10,2.619,0,0
10,2.62,0,0
10,2.621,0,0
10,2.622,0,0
10,2.623,0,0
10,2.624,0,0
10,2.625,0,0
10,2.626,0,0
10,2.627,0,0
10,2.628,0,0
10,2.629,0,0
10,2.63,0,0
10,2.631,0,0
10,2.632,0,0
10,2.633,0,0
10,2.634,0,0
10,2.635,0,0
10,2.636,0,0
10,2.637,0,0
10,2.638,0,0
10,2.639,0,0
10,2.64,0,0
10,2.641,0,0
10,2.642,0,0
10,2.643,0,0
10,2.644,0,0
10,2.645,0,0
10,2.646,0,0
10,2.647,0,0
10,2.648,0,0
10,2.649,0,0
10,2.65,0,0
10,2.651,0,0
10,2.652,0,0
10,2.653,0,0
10,2.654,0,0
10,2.655,0,0
10,2.656,0,0
10,2.657,0,0
10,2.658,0,0
10,2.659,0,0
10,2.66,0,0
10,2.661,0,0
10,2.662,0,0
10,2.663,0,0
10,2.664,0,0
10,2.665,0,0
10,2.666,0,0
10,2.667,0,0
10,2.668,0,0
10,2.669,0,0
10,2.67,0,0
10,2.671,0,0
10,2.672,0,0
10,2.673,0,0
10,2.674,0,0
10,2.675,0,0
10,2.676,0,0
10,2.677,0,0
10,2.678,0,0
10,2.679,0,0
10,2.68,0,0
10,2.681,0,0
10,2.682,0,0
10,2.683,0,0
10,2.684,0,0
10,2.685,0,0
10,2.686,0,0
10,2.687,0,0
10,2.688,0,0
10,2.689,0,0
10,2.69,0,0
10,2.691,0,0
10,2.692,0,0
10,2.693,0,0
10,2.694,0,0
10,2.695,0,0
10,2.696,0,0
10,2.697,0,0
10,2.698,0,0
10,2.699,0,0
10,2.7,0,0
10,2.701,0,0
10,2.702,0,0
10,2.703,0,0
10,2.704,0,0
10,2.705,0,0
10,2.706,0,0
10,2.707,0,0
10,2.708,0,0
10,2.709,0,0
10,2.71,0,0
10,2.711,0,0
10,2.712,0,0
10,2.713,0,0
10,2.714,0,0
10,2.715,0,0
10,2.716,0,0
10,2.717,0,0
10,2.718,0,0
10,2.719,0,0
10,2.72,0,0
10,2.721,0,0
10,2.722,0,0
10,2.723,0,0
10,2.724,0,0
10,2.725,0,0
10,2.726,0,0
10,2.727,0,0
10,2.728,0,0
10,2.729,0,0
10,2.73,0,0
10,2.731,0,0
10,2.732,0,0
10,2.733,0,0
10,2.734,0,0
10,2.735,0,0
10,2.736,0,0
10,2.737,0,0
10,2.738,0,0
10,2.739,0,0
10,2.74,0,0
10,2.741,0,0
10,2.742,0,0
10,2.743,0,0
10,2.744,0,0
10,2.745,0,0
10,2.746,0,0
10,2.747,0,0
10,2.748,0,0
10,2.749,0,0
10,2.75,0,0
10,2.751,0,0
10,2.752,0,0
10,2.753,0,0
10,2.754,0,0
10,2.755,0,0
10,2.756,0,0
10,2.757,0,0
10,2.758,0,0
10,2.759,0,0
10,2.76,0,0
10,2.761,0,0
10,2.762,0,0
10,2.763,0,0
10,2.764,0,0
10,2.765,0,0
10,2.766,0,0
10,2.767,0,0
10,2.768,0,0
10,2.769,0,0
10,2.77,0,0
10,2.771,0,0
10,2.772,0,0
10,2.773,0,0
10,2.774,0,0
10,2.775,0,0
10,2.776,0,0
10,2.777,0,0
10,2.778,0,0
10,2.779,0,0
10,2.78,0,0
10,2.781,0,0
10,2.782,0,0
10,2.783,0,0
10,2.784,0,0
10,2.785,0,0
10,2.786,0,0
10,2.787,0,0
10,2.788,0,0
10,2.789,0,0
10,2.79,0,0
10,2.791,0,0
10,2.792,0,0
10,2.793,0,0
10,2.794,0,0
10,2.795,0,0
10,2.796,0,0
10,2.797,0,0
10,2.798,0,0
10,2.799,0,0
10,2.8,0,0
10,2.801,0,0
10,2.802,0,0
10,2.803,0,0
10,2.804,0,0
10,2.805,0,0
10,2.806,0,0
10,2.807,0,0
10,2.808,0,0
10,2.809,0,0
10,2.81,0,0
10,2.811,0,0
10,2.812,0,0
10,2.813,0,0
10,2.814,0,0
10,2.815,0,0
10,2.816,0,0
10,2.817,0,0
10,2.818,0,0
10,2.819,0,0
10,2.82,0,0
10,2.821,0,0
10,2.822,0,0
10,2.823,0,0
10,2.824,0,0
10,2.825,0,0
10,2.826,0,0
10,2.827,0,0
10,2.828,0,0
10,2.829,0,0
10,2.83,0,0
10,2.831,0,0
10,2.832,0,0
10,2.833,0,0
10,2.834,0,0
10,2.835,0,0
10,2.836,0,0
10,2.837,0,0
10,2.838,0,0
10,2.839,0,0
10,2.84,0,0
10,2.841,0,0
10,2.842,0,0
10,2.843,0,0
10,2.844,0,0
10,2.845,0,0
10,2.846,0,0
10,2.847,0,0
10,2.848,0,0
10,2.849,0,0
10,2.85,0,0
10,2.851,0,0
10,2.852,0,0
10,2.853,0,0
10,2.854,0,0
10,2.855,0,0
10,2.856,0,0
10,2.857,0,0
10,2.858,0,0
10,2.859,0,0
10,2.86,0,0
10,2.861,0,0
10,2.862,0,0
10,2.863,0,0
10,2.864,0,0
10,2.865,0,0
10,2.866,0,0
10,2.867,0,0
10,2.868,0,0
10,2.869,0,0
10,2.87,0,0
10,2.871,0,0
10,2.872,0,0
10,2.873,0,0
10,2.874,0,0
10,2.875,0,0
10,2.876,0,0
10,2.877,0,0
10,2.878,0,0
10,2.879,0,0
10,2.88,0,0
10,2.881,0,0
10,2.882,0,0
10,2.883,0,0
10,2.884,0,0
10,2.885,0,0
10,2.886,0,0
10,2.887,0,0
10,2.888,0,0
10,2.889,0,0
10,2.89,0,0
10,2.891,0,0
10,2.892,0,0
10,2.893,0,0
10,2.894,0,0
10,2.895,0,0
10,2.896,0,0
10,2.897,0,0
10,2.898,0,0
10,2.899,0,0
10,2.9,0,0
10,2.901,0,0
10,2.902,0,0
10,2.903,0,0
10,2.904,0,0
10,2.905,0,0
10,2.906,0,0
10,2.907,0,0
10,2.908,0,0
10,2.909,0,0
10,2.91,0,0
10,2.911,0,0
10,2.912,0,0
10,2.913,0,0
10,2.914,0,0
10,2.915,0,0
10,2.916,0,0
10,2.917,0,0
10,2.918,0,0
10,2.919,0,0
10,2.92,0,0
10,2.921,0,0
10,2.922,0,0
10,2.923,0,0
10,2.924,0,0
10,2.925,0,0
10,2.926,0,0
10,2.927,0,0
10,2.928,0,0
10,2.929,0,0
10,2.93,0,0
10,2.931,0,0
10,2.932,0,0
10,2.933,0,0
10,2.934,0,0
10,2.935,0,0
10,2.936,0,0
10,2.937,0,0
10,2.938,0,0
10,2.939,0,0
10,2.94,0,0
10,2.941,0,0
10,2.942,0,0
10,2.943,0,0
10,2.944,0,0
10,2.945,0,0
10,2.946,0,0
10,2.947,0,0
10,2.948,0,0
10,2.949,0,0
10,2.95,0,0
10,2.951,0,0
10,2.952,0,0
10,2.953,0,0
10,2.954,0,0
10,2.955,0,0
10,2.956,0,0
10,2.957,0,0
10,2.958,0,0
10,2.959,0,0
10,2.96,0,0
10,2.961,0,0
10,2.962,0,0
10,2.963,0,0
10,2.964,0,0
10,2.965,0,0
10,2.966,0,0
10,2.967,0,0
10,2.968,0,0
10,2.969,0,0
10,2.97,0,0
10,2.971,0,0
10,2.972,0,0
10,2.973,0,0
10,2.974,0,0
10,2.975,0,0
10,2.976,0,0
10,2.977,0,0
10,2.978,0,0
10,2.979,0,0
10,2.98,0,0
10,2.981,0,0
10,2.982,0,0
10,2.983,0,0
10,2.984,0,0
10,2.985,0,0
10,2.986,0,0
10,2.987,0,0
10,2.988,0,0
10,2.989,0,0
10,2.99,0,0
10,2.991,0,0
10,2.992,0,0
10,2.993,0,0
10,2.994,0,0
10,2.995,0,0
10,2.996,0,0
10,2.997,0,0
10,2.998,0,0
10,2.999,0,0
10,3,0,0
10,3.001,0,0
10,3.002,0,0
10,3.003,0,0
10,3.004,0,0
10,3.005,0,0
10,3.006,0,0
10,3.007,0,0
10,3.008,0,0
10,3.009,0,0
10,3.01,0,0
10,3.011,0,0
10,3.012,0,0
10,3.013,0,0
10,3.014,0,0
10,3.015,0,0
10,3.016,0,0
10,3.017,0,0
10,3.018,0,0
10,3.019,0,0
10,3.02,0,0
10,3.021,0,0
10,3.022,0,0
10,3.023,0,0
10,3.024,0,0
10,3.025,0,0
10,3.026,0,0
10,3.027,0,0
10,3.028,0,0
10,3.029,0,0
10,3.03,0,0
10,3.031,0,0
10,3.032,0,0
10,3.033,0,0
10,3.034,0,0
10,3.035,0,0
10,3.036,0,0
10,3.037,0,0
10,3.038,0,0
10,3.039,0,0
10,3.04,0,0
10,3.041,0,0
10,3.042,0,0
10,3.043,0,0
10,3.044,0,0
10,3.045,0,0
10,3.046,0,0
10,3.047,0,0
10,3.048,0,0
10,3.049,0,0
10,3.05,0,0
10,3.051,0,0
10,3.052,0,0
10,3.053,0,0
10,3.054,0,0
10,3.055,0,0
10,3.056,0,0
10,3.057,0,0
10,3.058,0,0
10,3.059,0,0
10,3.06,0,0
10,3.061,0,0
10,3.062,0,0
10,3.063,0,0
10,3.064,0,0
10,3.065,0,0
10,3.066,0,0
10,3.067,0,0
10,3.068,0,0
10,3.069,0,0
10,3.07,0,0
10,3.071,0,0
10,3.072,0,0
10,3.073,0,0
10,3.074,0,0
10,3.075,0,0
10,3.076,0,0
10,3.077,0,0
10,3.078,0,0
10,3.079,0,0
10,3.08,0,0
10,3.081,0,0
10,3.082,0,0
10,3.083,0,0
10,3.084,0,0
10,3.085,0,0
10,3.086,0,0
10,3.087,0,0
10,3.088,0,0
10,3.089,0,0
10,3.09,0,0
10,3.091,0,0
10,3.092,0,0
10,3.093,0,0
10,3.094,0,0
10,3.095,0,0
10,3.096,0,0
10,3.097,0,0
10,3.098,0,0
10,3.099,0,0
10,3.1,0,0
10,3.101,0,0
10,3.102,0,0
10,3.103,0,0
10,3.104,0,0
10,3.105,0,0
10,3.106,0,0
10,3.107,0,0
10,3.108,0,0
10,3.109,0,0
10,3.11,0,0
10,3.111,0,0
10,3.112,0,0
10,3.113,0,0
10,3.114,0,0
10,3.115,0,0
10,3.116,0,0
10,3.117,0,0
10,3.118,0,0
10,3.119,0,0
10,3.12,0,0
10,3.121,0,0
10,3.122,0,0
10,3.123,0,0
10,3.124,0,0
10,3.125,0,0
10,3.126,0,0
10,3.127,0,0
10,3.128,0,0
10,3.129,0,0
10,3.13,0,0
10,3.131,0,0
10,3.132,0,0
10,3.133,0,0
10,3.134,0,0
10,3.135,0,0
10,3.136,0,0
10,3.137,0,0
10,3.138,0,0
10,3.139,0,0
10,3.14,0,0
10,3.141,0,0
10,3.142,0,0
10,3.143,0,0
10,3.144,0,0
10,3.145,0,0
10,3.146,0,0
10,3.147,0,0
10,3.148,0,0
10,3.149,0,0
10,3.15,0,0
10,3.151,0,0
10,3.152,0,0
10,3.153,0,0
10,3.154,0,0
10,3.155,0,0
10,3.156,0,0
10,3.157,0,0
10,3.158,0,0
10,3.159,0,0
10,3.16,0,0
10,3.161,0,0
10,3.162,0,0
10,3.163,0,0
10,3.164,0,0
10,3.165,0,0
10,3.166,0,0
10,3.167,0,0
10,3.168,0,0
10,3.169,0,0
10,3.17,0,0
10,3.171,0,0
10,3.172,0,0
10,3.173,0,0
10,3.174,0,0
10,3.175,0,0
10,3.176,0,0
10,3.177,0,0
10,3.178,0,0
10,3.179,0,0
10,3.18,0,0
10,3.181,0,0
10,3.182,0,0
10,3.183,0,0
10,3.184,0,0
10,3.185,0,0
10,3.186,0,0
10,3.187,0,0
10,3.188,0,0
10,3.189,0,0
10,3.19,0,0
10,3.191,0,0
10,3.192,0,0
10,3.193,0,0
10,3.194,0,0
10,3.195,0,0
10,3.196,0,0
10,3.197,0,0
10,3.198,0,0
10,3.199,0,0
10,3.2,0,0
10,3.201,0,0
10,3.202,0,0
10,3.203,0,0
10,3.204,0,0
10,3.205,0,0
10,3.206,0,0
10,3.207,0,0
10,3.208,0,0
10,3.209,0,0
10,3.21,0,0
10,3.211,0,0
10,3.212,0,0
10,3.213,0,0
10,3.214,0,0
10,3.215,0,0
10,3.216,0,0
10,3.217,0,0
10,3.218,0,0
10,3.219,0,0
10,3.22,0,0
10,3.221,0,0
10,3.222,0,0
10,3.223,0,0
10,3.224,0,0
10,3.225,0,0
10,3.226,0,0
10,3.227,0,0
10,3.228,0,0
10,3.229,0,0
10,3.23,0,0
10,3.231,0,0
10,3.232,0,0
10,3.233,0,0
10,3.234,0,0
10,3.235,0,0
10,3.236,0,0
10,3.237,0,0
10,3.238,0,0
10,3.239,0,0
10,3.24,0,0
10,3.241,0,0
10,3.242,0,0
10,3.243,0,0
10,3.244,0,0
10,3.245,0,0
10,3.246,0,0
10,3.247,0,0
10,3.248,0,0
10,3.249,0,0
10,3.25,0,0
10,3.251,0,0
10,3.252,0,0
10,3.253,0,0
10,3.254,0,0
10,3.255,0,0
10,3.256,0,0
10,3.257,0,0
10,3.258,0,0
10,3.259,0,0
10,3.26,0,0
10,3.261,0,0
10,3.262,0,0
10,3.263,0,0
10,3.264,0,0
10,3.265,0,0
10,3.266,0,0
10,3.267,0,0
10,3.268,0,0
10,3.269,0,0
10,3.27,0,0
10,3.271,0,0
10,3.272,0,0
10,3.273,0,0
10,3.274,0,0
10,3.275,0,0
10,3.276,0,0
10,3.277,0,0
10,3.278,0,0
10,3.279,0,0
10,3.28,0,0
10,3.281,0,0
10,3.282,0,0
10,3.283,0,0
10,3.284,0,0
10,3.285,0,0
10,3.286,0,0
10,3.287,0,0
10,3.288,0,0
10,3.289,0,0
10,3.29,0,0
10,3.291,0,0
10,3.292,0,0
10,3.293,0,0
10,3.294,0,0
10,3.295,0,0
10,3.296,0,0
10,3.297,0,0
10,3.298,0,0
10,3.299,0,0
10,3.3,0,0
10,3.301,0,0
10,3.302,0,0
10,3.303,0,0
10,3.304,0,0
10,3.305,0,0
10,3.306,0,0
10,3.307,0,0
10,3.308,0,0
10,3.309,0,0
10,3.31,0,0
10,3.311,0,0
10,3.312,0,0
10,3.313,0,0
10,3.314,0,0
10,3.315,0,0
10,3.316,0,0
10,3.317,0,0
10,3.318,0,0
10,3.319,0,0
10,3.32,0,0
10,3.321,0,0
10,3.322,0,0
10,3.323,0,0
10,3.324,0,0
10,3.325,0,0
10,3.326,0,0
10,3.327,0,0
10,3.328,0,0
10,3.329,0,0
10,3.33,0,0
10,3.331,0,0
10,3.332,0,0
10,3.333,0,0
10,3.334,0,0
10,3.335,0,0
10,3.336,0,0
10,3.337,0,0
10,3.338,0,0
10,3.339,0,0
10,3.34,0,0
10,3.341,0,0
10,3.342,0,0
10,3.343,0,0
10,3.344,0,0
10,3.345,0,0
10,3.346,0,0
10,3.347,0,0
10,3.348,0,0
10,3.349,0,0
10,3.35,0,0
10,3.351,0,0
10,3.352,0,0
10,3.353,0,0
10,3.354,0,0
10,3.355,0,0
10,3.356,0,0
10,3.357,0,0
10,3.358,0,0
10,3.359,0,0
10,3.36,0,0
10,3.361,0,0
10,3.362,0,0
10,3.363,0,0
10,3.364,0,0
10,3.365,0,0
10,3.366,0,0
10,3.367,0,0
10,3.368,0,0
10,3.369,0,0
10,3.37,0,0
10,3.371,0,0
10,3.372,0,0
10,3.373,0,0
10,3.374,0,0
10,3.375,0,0
10,3.376,0,0
10,3.377,0,0
10,3.378,0,0
10,3.379,0,0
10,3.38,0,0
10,3.381,0,0
10,3.382,0,0
10,3.383,0,0
10,3.384,0,0
10,3.385,0,0
10,3.386,0,0
10,3.387,0,0
10,3.388,0,0
